,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
227,0.41275036334991455,-0.2168409824371338,-0.23354628682136536,0.005494763143360615,0.1359388530254364,-0.2105102241039276,-1.2820483446121216,0.6082092523574829,1.5173310041427612,0.06658436357975006,-0.14999888837337494,0.21329323947429654,0.9375880360603333,0.6394482254981995,1.206615328788757,-0.06321053951978682,0.06295653432607651,0.783488,0.98652774,0.98710793,0.77741075,0.9939645,0.9986441999999999,0.7160894,0.94937056,0.98262644,0.53723127,0.9772917999999999,0.96878237,0.64244217,0.9174675999999999,0.9926863000000001,0.88381416,0.7433095000000001,0.7487736,0.72795033,0.77209866,0.8181236,0.7842465000000001,0.9959655000000001,0.99939084,0.75201005,0.9857792999999999,0.99631846,0.72901285,0.8030293000000001,0.91298795,0.8339791999999999,0.6602113000000001,0.5450054,0.58396816,0.9711315999999999,0.9973339,0.58124197,0.918473,0.96834165,0.7995069,0.97805834,0.9978065999999999,0.8732509,0.9849479999999999,0.9902203000000002,0.70829666,0.99540955,0.9967378
228,0.4091434180736542,-0.2148340195417404,-0.2380585074424744,0.006452129688113928,0.13766460120677948,-0.20885486900806427,-1.2872885465621948,0.6113165616989136,1.5200033187866209,0.06595388799905777,-0.15354731678962708,0.2118941694498062,0.9424967765808104,0.6436758637428284,1.205546736717224,-0.06288889050483704,0.06691601127386093,0.7666579000000001,0.98773044,0.9883166999999999,0.7590218000000001,0.99434954,0.998725,0.69715005,0.95276934,0.9840029,0.52638537,0.97780573,0.97053176,0.63087213,0.9193264999999999,0.99335206,0.8748988999999999,0.7319066999999999,0.7309935000000001,0.71392375,0.764837,0.80970144,0.7686035,0.99605715,0.9994228000000001,0.73194295,0.9862498,0.9966280999999999,0.71485204,0.7936915,0.9045408000000001,0.8224761,0.6538625,0.53432804,0.57015896,0.9714886,0.99752754,0.5691853,0.9216565999999999,0.97091436,0.7843687,0.97917706,0.99795145,0.861886,0.98607916,0.99133235,0.68873334,0.9956642,0.9968244
229,0.4055046737194061,-0.21276740729808807,-0.2423638552427292,0.00739709846675396,0.1396237164735794,-0.20741061866283414,-1.292386174201965,0.6147890090942383,1.522577881813049,0.06527817249298096,-0.15781259536743164,0.21064741909503934,0.9480526447296144,0.6479101777076721,1.2051153182983398,-0.06249780580401421,0.06968053430318832,0.7504353,0.9888708,0.9894601000000001,0.74135846,0.9947284,0.998808,0.6791016,0.95595956,0.98531413,0.5165808,0.97833794,0.9722695,0.6202706,0.92149705,0.99398524,0.86599404,0.72045755,0.71222025,0.6998270000000001,0.75752306,0.80075437,0.7534491,0.99615127,0.9994543,0.71218437,0.98672926,0.99691594,0.7007460999999999,0.7840012,0.89515555,0.8108894,0.6476446,0.52364063,0.5571510999999999,0.97192323,0.9977196,0.5580408,0.92481005,0.9733565000000001,0.7691551999999999,0.9802776,0.99809414,0.8506698,0.9871863000000001,0.9923550999999999,0.66988766,0.9959148999999999,0.99691784
230,0.4015986919403076,-0.21360591053962708,-0.2466724365949631,0.008958542719483377,0.1406342387199402,-0.2070710062980652,-1.2928013801574707,0.6175920963287354,1.523062229156494,0.06452072411775589,-0.16150519251823425,0.2096429169178009,0.9530904293060304,0.6518352627754211,1.2053269147872925,-0.062342166900634766,0.07530981302261353,0.7339983,0.98987424,0.9904655000000001,0.72268885,0.99506927,0.9988858,0.6611127,0.95883274,0.98655,0.50588787,0.9787870999999999,0.97389483,0.60950774,0.92376536,0.99456006,0.8559734,0.7084828000000001,0.69286656,0.684565,0.74984497,0.7917968000000001,0.73700845,0.99623966,0.99948055,0.69176805,0.9871662,0.9971867,0.68701553,0.7741861999999999,0.88469183,0.7981745,0.64175206,0.51339144,0.54411554,0.9723084000000001,0.99788517,0.54704106,0.9273988000000001,0.9756123,0.75364393,0.9812306000000001,0.99822325,0.8383361999999999,0.98819834,0.9932559999999999,0.6509477,0.99614525,0.9970004000000001
231,0.3982219398021698,-0.21376976370811465,-0.2500614523887634,0.010286323726177216,0.1410822868347168,-0.2069719433784485,-1.2905566692352295,0.6199142932891846,1.5230988264083862,0.0638994500041008,-0.1675659418106079,0.20923228561878204,0.9567972421646118,0.6551791429519653,1.2059452533721924,-0.062310874462127686,0.08519403636455536,0.71722007,0.9908084,0.9913959000000001,0.7030797,0.99537176,0.99895906,0.64382005,0.9615573000000001,0.98779255,0.49465978,0.9791368,0.9754248999999999,0.59784573,0.9258564,0.9950971,0.84497446,0.6951075,0.67161286,0.6694114000000001,0.74210614,0.7827395,0.7197336999999999,0.99631125,0.9995028,0.6708598000000001,0.98752683,0.9974347,0.6734897,0.7642,0.8732131,0.78439534,0.6347425,0.5019170999999999,0.53006226,0.9726049999999999,0.9980369,0.53557473,0.92959887,0.977692,0.73821175,0.9821368,0.99835,0.8252149999999999,0.9891328000000001,0.9940620000000001,0.6320831,0.996358,0.99708384
232,0.3945865631103516,-0.2136187106370926,-0.2533623874187469,0.011493496596813202,0.14124126732349396,-0.2067514955997467,-1.2882187366485596,0.6220884323120117,1.523211121559143,0.06337466090917587,-0.1749127358198166,0.2087278962135315,0.9603899717330932,0.6583959460258484,1.207046389579773,-0.06234883517026901,0.0963047444820404,0.70027906,0.9916613000000001,0.99225324,0.68295866,0.9956625,0.9990289000000001,0.6269568,0.96417755,0.98896223,0.48367625,0.9794714,0.9769114999999999,0.58634317,0.92789304,0.99559623,0.8336608,0.68141955,0.6496622,0.65445,0.73440695,0.7738141,0.70191556,0.9963798,0.999524,0.64950323,0.98786014,0.99766254,0.66006106,0.7541836999999999,0.86093324,0.77044886,0.6279642,0.49058009999999996,0.5159971,0.9729046999999998,0.9981818000000001,0.5242252000000001,0.9317222,0.9796315000000001,0.7227595,0.9830099,0.9984713,0.8113637,0.99001276,0.99478227,0.61304444,0.99656063,0.9971699
233,0.3905364871025085,-0.2134575992822647,-0.2563168406486511,0.012678636237978935,0.1412409543991089,-0.20648086071014404,-1.2858378887176514,0.6244431734085083,1.5231378078460691,0.06288380175828934,-0.18340003490448,0.2080824077129364,0.9638961553573608,0.6617908477783203,1.208245038986206,-0.0624120719730854,0.10860692709684372,0.6829826999999999,0.99243766,0.9930344999999999,0.66220516,0.9959378000000001,0.99909437,0.61019427,0.96665144,0.99004436,0.47274402,0.979783,0.9783134,0.57495415,0.9298783000000002,0.99605453,0.82196915,0.66746914,0.62680364,0.6392866,0.7265511,0.7646348000000001,0.68337345,0.9964424000000001,0.9995434999999999,0.6274873000000001,0.98816735,0.9978701999999999,0.6464771,0.74383664,0.84751374,0.7561074000000001,0.62137526,0.4790687,0.5018517,0.9731982,0.99831885,0.5129391999999999,0.9337479999999999,0.98141336,0.70697993,0.98382854,0.9985844000000001,0.79658735,0.9908347,0.99542207,0.5937671,0.9967533000000002,0.99725324
234,0.3867460787296295,-0.2129441797733307,-0.2588249444961548,0.0138669665902853,0.14082106947898865,-0.2067631632089615,-1.2825976610183716,0.6259310841560364,1.5225902795791626,0.0625612810254097,-0.19311173260211945,0.20826224982738492,0.9663158655166626,0.6643005013465881,1.208806037902832,-0.06263899803161621,0.12312333285808565,0.6670271,0.99315673,0.9937475,0.643314,0.99619734,0.99915516,0.59553945,0.9689141,0.99103874,0.4628639,0.9800315,0.979627,0.563901,0.9319915000000001,0.99647325,0.8099719,0.6530458,0.6026272,0.62474525,0.718028,0.75526714,0.66631514,0.99649566,0.99956137,0.60707814,0.98842955,0.9980578999999999,0.6333369000000001,0.7329713999999999,0.8328216,0.7416520000000001,0.6143526999999999,0.46693090000000004,0.48831424,0.9735171,0.9984478999999999,0.5019682,0.93574053,0.9830610000000001,0.69232476,0.9845644,0.99869186,0.782412,0.99158585,0.9959934000000001,0.57677585,0.9969348,0.99733436
235,0.3831195235252381,-0.21173471212387085,-0.2600352764129639,0.01487705670297146,0.13948053121566772,-0.20825834572315216,-1.2782530784606934,0.6264718770980835,1.5210134983062744,0.06245728209614754,-0.20449921488761905,0.2099394798278809,0.9673359990119934,0.665442168712616,1.2072408199310305,-0.06299202889204025,0.14081192016601562,0.6545585,0.9938159,0.9943751000000001,0.62931037,0.99644417,0.99920815,0.5849369000000001,0.9709136999999999,0.99191296,0.45434186,0.9801909,0.9807944,0.55328166,0.9344701999999999,0.99684817,0.7978018,0.6388134,0.5768232,0.6107584,0.70842767,0.745656,0.65300494,0.99652773,0.9995745999999999,0.59061545,0.98859006,0.99821645,0.6201288,0.72156894,0.81650484,0.72689795,0.6074801999999999,0.45377824,0.4751736,0.9738893,0.99856573,0.49130797,0.9376758,0.98455113,0.679909,0.9851555000000001,0.9987903,0.7709915,0.9922694,0.9964915999999999,0.56483746,0.99709725,0.9974016
236,0.3787558376789093,-0.2092603445053101,-0.2604144513607025,0.015492489561438559,0.13726848363876346,-0.2110780626535416,-1.2753469944000244,0.6266587376594543,1.5188252925872805,0.062472794204950326,-0.21732908487319946,0.21237601339817047,0.97165447473526,0.6662077307701111,1.2082159519195557,-0.06343996524810791,0.15912538766860962,0.64243746,0.99439865,0.9949020000000001,0.61305493,0.9966389999999999,0.999246,0.5746899999999999,0.9725749,0.9926495999999999,0.4471011,0.9804417,0.9819754999999999,0.54209644,0.9372402,0.9971884,0.7842729,0.62335896,0.5502629,0.5974329,0.69743866,0.7352562,0.6387653,0.9965430000000001,0.99958426,0.574279,0.9887028,0.9983564,0.60712105,0.7087967,0.7982206999999999,0.7102243,0.59829843,0.43947747,0.46172413,0.9743255,0.9986714,0.48024312,0.93984425,0.9859621,0.66662216,0.9855434999999999,0.99886876,0.75763965,0.9928383,0.9968773000000001,0.55208653,0.9972318000000001,0.99744284
237,0.37416353821754456,-0.20666252076625824,-0.2607322335243225,0.016089754179120064,0.13495215773582458,-0.21403823792934415,-1.272464156150818,0.6267046928405762,1.5166267156600952,0.062499679625034325,-0.23032788932323456,0.21496956050395968,0.9762919545173644,0.6669041514396667,1.2094475030899048,-0.06390576809644699,0.17761605978012085,0.6301783000000001,0.99492985,0.995381,0.5964653,0.9968196,0.99928147,0.5645062,0.9741353000000001,0.9933221,0.44013232,0.98068744,0.9830981,0.53085333,0.93991166,0.9974951999999999,0.77002114,0.60739195,0.52312547,0.5842278000000001,0.6860416,0.7244344,0.6242966999999999,0.9965559000000002,0.9995938,0.55785966,0.9888103000000001,0.9984856,0.59413934,0.69552827,0.7784488,0.6928353,0.5885779999999999,0.42498943,0.44841698,0.9747558000000001,0.9987701999999999,0.46923417,0.9419742,0.9872608,0.6531678000000001,0.98591053,0.9989423000000001,0.7435921999999999,0.9933605999999999,0.9972191999999999,0.5393015999999999,0.9973595999999999,0.9974832
238,0.369842529296875,-0.20379480719566345,-0.2610150575637817,0.01666123978793621,0.13256609439849856,-0.2166166752576828,-1.2699295282363892,0.6275150179862976,1.5149285793304443,0.06243759393692016,-0.2430376261472702,0.2172602415084839,0.9806835055351256,0.6676852703094482,1.2115809917449951,-0.06426046788692474,0.19573384523391724,0.61881936,0.9954265999999999,0.99583983,0.580825,0.9970131,0.99932075,0.5552701999999999,0.97571146,0.99397886,0.4336273,0.98094076,0.98421174,0.5198465,0.94244564,0.99778134,0.7560121,0.59031975,0.495871,0.5713957,0.6744833,0.714294,0.61079997,0.99658126,0.99960643,0.54265594,0.9889572,0.9986141,0.58180416,0.6818652,0.75815547,0.6760636999999999,0.5782401,0.41103494,0.43549043,0.975176,0.99886835,0.4589416,0.9440908000000001,0.9885039000000001,0.6405472,0.9863301,0.9990207,0.73011225,0.9938903,0.9975448,0.5276629,0.99749064,0.9975363000000002
239,0.3653951585292816,-0.20084579288959506,-0.2611670196056366,0.01722487062215805,0.1301693618297577,-0.21927650272846225,-1.267621636390686,0.6283539533615112,1.5134508609771729,0.06237737834453583,-0.2555992901325226,0.219657763838768,0.9850656390190125,0.6683896780014038,1.2137666940689087,-0.06461665034294127,0.21377749741077426,0.6075991999999999,0.99587905,0.99626106,0.5653275999999999,0.99719703,0.9993593000000001,0.5462981,0.97721225,0.99458367,0.42744499999999996,0.98119307,0.9852754000000001,0.5090375,0.94487214,0.9980393,0.7416278000000001,0.5727186,0.46870625,0.55884415,0.6626486,0.7041805999999999,0.59742343,0.99660707,0.9996195,0.5276943000000001,0.9891018,0.9987341999999999,0.5697058,0.6677119,0.7369150999999999,0.6590388,0.5675004,0.39730725,0.4228123,0.97559005,0.9989611999999999,0.44900775,0.94614357,0.9896493000000001,0.6280898,0.9867488000000001,0.9990964,0.7163470000000001,0.9943857,0.9978382,0.51631093,0.9976164000000001,0.9975930000000001
240,0.36060860753059387,-0.19787253439426425,-0.2611335813999176,0.01789345592260361,0.1277051866054535,-0.2219831645488739,-1.2660309076309204,0.6292725205421448,1.512203812599182,0.062313240021467216,-0.2684153616428375,0.221918985247612,0.9896093606948853,0.6691932678222656,1.21657395362854,-0.0649356096982956,0.23206877708435056,0.5964965999999999,0.9962903000000001,0.99664897,0.5500267,0.99737024,0.9993968000000001,0.53797525,0.97865295,0.9951466999999998,0.42186883,0.9814476000000001,0.986284,0.49859893,0.9472010000000001,0.99827397,0.72710574,0.5546724000000001,0.44180329999999995,0.54674214,0.6508027,0.69433296,0.5841569999999999,0.9966288000000001,0.99963224,0.5129170999999999,0.98923594,0.99884415,0.55799395,0.65347433,0.71495473,0.64194584,0.5562734,0.38391566,0.41052252,0.9759956,0.99904984,0.43953869999999995,0.94813454,0.9906940999999999,0.6160081999999999,0.98718935,0.99916995,0.7022155999999999,0.9948414000000001,0.99809986,0.5051639,0.9977381,0.9976533999999999
241,0.3559068739414215,-0.1920846551656723,-0.2603625953197479,0.018759923055768013,0.1256071776151657,-0.22518490254879,-1.2646735906600952,0.6305534839630127,1.5101147890090942,0.06222112849354744,-0.28036195039749146,0.22424755990505216,0.9922794103622437,0.670457661151886,1.2187308073043823,-0.06525614112615585,0.2499452382326126,0.58600575,0.9966653,0.9970073,0.5357041,0.9975451999999999,0.9994368,0.52999747,0.980034,0.9956879000000001,0.4162843,0.98174715,0.9872773000000001,0.48809928,0.9493802,0.9984940000000001,0.71290857,0.53647894,0.41609144,0.5354824,0.63915306,0.6858625,0.5713372,0.99665546,0.9996468000000001,0.49842876,0.9893873,0.9989503000000001,0.5466164000000001,0.63925904,0.6937085999999999,0.6249056,0.5448467,0.37132937,0.39785618,0.9764163,0.9991386,0.43035164,0.9501721,0.9916779,0.6048113,0.98768824,0.99924445,0.68833375,0.99527055,0.99833727,0.4944182,0.9978575000000001,0.9977235000000001
242,0.3521075844764709,-0.18520081043243408,-0.2595240771770477,0.019462818279862404,0.12379119545221327,-0.22916139662265775,-1.264549732208252,0.6317119598388672,1.5076749324798584,0.06206680461764336,-0.2903481423854828,0.22691282629966736,0.9940884709358216,0.6711798310279846,1.218552827835083,-0.06551612168550491,0.2656411528587341,0.5749658000000001,0.99700445,0.99732697,0.52101725,0.9977136999999999,0.99947745,0.5209781,0.9812439000000001,0.99616796,0.40975362,0.9819549999999999,0.9881959000000001,0.47776645,0.9512924999999999,0.9986858000000001,0.69766057,0.51741385,0.39017820000000003,0.52342683,0.6273826,0.6775800000000001,0.5584274,0.9966870999999999,0.99966407,0.48356828,0.98955286,0.99904877,0.5341587,0.62460357,0.67289156,0.6069356,0.53260326,0.35737094,0.38502559999999997,0.97676325,0.99922204,0.42091683,0.95186305,0.9925417,0.5929286,0.988144,0.99931455,0.6736755999999999,0.99567395,0.9985440999999999,0.48271000000000003,0.9979754999999999,0.99780196
243,0.3481200635433197,-0.17799100279808044,-0.2576793134212494,0.020395880565047264,0.12153434753417967,-0.23337574303150174,-1.26312518119812,0.632763147354126,1.5045461654663086,0.06191365048289299,-0.29994896054267883,0.2300847619771957,0.9956486225128174,0.6714692711830139,1.2166935205459597,-0.06580083072185516,0.2818271517753601,0.56229967,0.9973099,0.99762493,0.5049563,0.99785477,0.9995189,0.5113022,0.9823589,0.99661165,0.40249372,0.9821118000000001,0.9890617,0.46763828,0.9529308000000001,0.99885774,0.68239486,0.49670297,0.36514050000000003,0.51114833,0.6143217,0.6689979,0.5432922,0.9967007,0.99968183,0.46664125,0.98967415,0.9991380999999999,0.5218861,0.6085302,0.65146667,0.5890203,0.51878583,0.343302,0.3721773,0.9770244,0.99930036,0.41079074,0.95334506,0.99332124,0.5804871,0.98854893,0.9993832,0.65750563,0.99602133,0.9987299999999999,0.46974728,0.99808747,0.99789244
244,0.3440079987049103,-0.1706988960504532,-0.25571247935295105,0.021327344700694084,0.1192183867096901,-0.2377379536628723,-1.2617772817611694,0.6337983012199402,1.5014096498489382,0.061765477061271674,-0.30960726737976074,0.2333851009607315,0.9973042607307434,0.6717298030853271,1.2147908210754397,-0.06609340012073517,0.29809272289276123,0.5495288,0.9975845999999999,0.99789053,0.4888902,0.9979869,0.99955755,0.50166017,0.98340905,0.99700683,0.39538243,0.9822549999999999,0.989867,0.45765352,0.9544950000000001,0.999008,0.6668029000000001,0.47579342,0.34065923,0.49893036,0.6009233,0.6602159000000001,0.52804893,0.9967116,0.99969876,0.44974366,0.9897872,0.9992193000000001,0.50961995,0.59202623,0.6293525,0.57094693,0.5046748999999999,0.32937768,0.35961550000000003,0.97727054,0.99937135,0.40086368,0.9547628,0.9940224,0.5680474,0.9889404,0.99944574,0.6409198,0.9963413000000001,0.99889344,0.4568322,0.9981926999999999,0.9979803
245,0.33977359533309937,-0.1633119434118271,-0.2535894513130188,0.0223133135586977,0.11687204241752625,-0.2422426640987396,-1.260624647140503,0.6348206996917725,1.4983694553375244,0.06160515174269676,-0.3192373514175415,0.2367622554302216,0.9992689490318298,0.6720098853111267,1.2127835750579834,-0.06638088077306747,0.314395010471344,0.53670925,0.99783176,0.99812764,0.47288802,0.9981108,0.9995938,0.49210945,0.9843992,0.9973591,0.38841164,0.98239064,0.9906159,0.4478492,0.95600384,0.9991393,0.6509811,0.4547859,0.31693998,0.48683754,0.5872908,0.65134555,0.5127663,0.9967212999999999,0.9997149,0.43293405,0.9898962,0.9992931,0.49742684,0.57521033,0.6067236999999999,0.5527982,0.49043664,0.31570032,0.34734970000000004,0.97750926,0.9994356,0.3911383,0.9561233,0.99465346,0.5556995,0.9893232,0.9995028,0.62400055,0.9966360000000001,0.99903715,0.44398940000000003,0.9982924000000001,0.9980659
246,0.3355667591094971,-0.15552519261837006,-0.25138822197914124,0.023280439898371696,0.1145775094628334,-0.24676699936389926,-1.2593247890472412,0.6358240842819214,1.4954900741577148,0.06149626150727273,-0.3294680416584015,0.2402777969837189,1.0007489919662476,0.6722202301025391,1.2102804183959959,-0.06674520671367645,0.3314715623855591,0.52403545,0.99805874,0.9983431,0.45759222,0.9982331,0.9996283000000001,0.48297644,0.9853710999999999,0.9976775999999999,0.3818998,0.9825582,0.991331,0.43843213,0.95757985,0.9992562,0.63551056,0.4344594,0.29464159999999995,0.47524315,0.5740097,0.6428804,0.49782908,0.99673563,0.9997309999999999,0.4166508,0.99001557,0.99936146,0.48572215,0.5586723000000001,0.58412236,0.5353876000000001,0.47692890000000004,0.3030095,0.33574334,0.9777935,0.99949574,0.38191235,0.95754385,0.99523586,0.54378647,0.9897222999999999,0.9995559000000002,0.60730624,0.99692,0.99916613,0.43147725,0.99839056,0.99815243
